Date,Close,High,Low,Open,Volume,Daily_Return
2023-03-01,33.52638626098633,34.010339406315204,33.493009303928666,33.84346098703051,21104400,-0.009612975906032495
2023-03-02,33.89352035522461,34.027024989092,33.21765453883411,33.42625572818951,19110600,0.010950601457023312
2023-03-03,34.335758209228516,34.36078933424225,33.99365237436702,34.1354996601137,20922000,0.013047858392075673
2023-03-06,34.3023796081543,34.42753841021988,34.060401467958734,34.28569113127858,19434800,-0.0009721236056831062
2023-03-07,33.659889221191406,34.31906976657334,33.45963067187223,34.26066168614726,23205800,-0.01873019872971604
2023-03-08,33.476314544677734,33.85179728362501,33.30109032750274,33.64319611565444,16756100,-0.005453811071906234
2023-03-09,32.92561340332031,33.851803261957855,32.80045459023527,33.7182986181994,18585100,-0.016450470992631305
2023-03-10,32.86720275878906,33.31778208997923,32.73369812543659,32.78376355656934,26328100,-0.001774018415868328
2023-03-13,33.259376525878906,33.80173774730687,32.758731725712586,32.758731725712586,35299400,0.01193207009333852
2023-03-14,33.29275894165039,33.50136018017451,32.97568416785308,33.417917774963485,24583600,0.001003699385209833
2023-03-15,33.60981750488281,33.818418662550656,32.925605962372366,33.17592671497357,25498400,0.009523349019770588
2023-03-16,33.68492126464844,33.78505213353892,33.14256004833287,33.4262578108524,21095900,0.002234578029312928
2023-03-17,33.459632873535156,34.035374251335845,33.36785101468463,33.901869604005604,57457800,-0.006688107991800973
2023-03-20,34.05206298828125,34.093782594075385,33.32612847885538,33.49301008503381,20825400,0.01770581634847157
2023-03-21,33.92689895629883,34.13550015578001,33.63485855022586,34.09378055248411,19982000,-0.0036756666409755168
2023-03-22,33.3845329284668,34.08543305169662,33.36784763436745,33.96027424794223,15444200,-0.01598631305886966
2023-03-23,33.52638626098633,33.793395551444014,33.376193137228654,33.518040430221006,16958100,0.004249073450375285
2023-03-24,33.70160675048828,33.7600148273209,33.26771590615921,33.451285966491135,17218100,0.005226345844074887
2023-03-27,33.55976486206055,33.89352489998189,33.35116364473397,33.82677416559841,20262800,-0.004208757448209144
2023-03-28,33.36784744262695,33.6265108787006,33.259373933595235,33.54307167667714,13537500,-0.0057186759270342336
2023-03-29,33.58479309082031,33.601481568726264,33.36784924404632,33.509696531744375,14429500,0.006501637498983914
2023-03-30,33.693260192871094,33.78504521238355,33.584786698629,33.72663395932928,12634500,0.00322964925695568
2023-03-31,34.0437126159668,34.06874692250527,33.60982177098371,33.83511143182116,23393600,0.01040126188708368
2023-04-03,34.50264358520508,34.60277447147722,33.91856266362906,33.95193644271748,20817200,0.013480638096534658
2023-04-04,34.12715530395508,34.652828000931784,34.01033596606987,34.57773144664918,19514500,-0.010882884388922931
2023-04-05,34.66952133178711,35.22857424371875,34.352446593422926,34.452577468486524,29697600,0.015892506216865332
2023-04-06,34.627803802490234,35.128445475831406,34.5193302728322,34.98659816881886,25931800,-0.0012032911818319336
2023-04-10,34.81970977783203,34.82805560779905,34.31072237189535,34.335756678794894,15137300,0.005541962072916462
2023-04-11,34.86977767944336,35.03665927759204,34.79468111942654,34.87812032700001,15304100,0.0014379184068675777
2023-04-12,34.51932907104492,34.869780776584506,34.43588985606036,34.736276122808,17035100,-0.010050210575475949
2023-04-13,34.60276412963867,34.79467682979927,34.46091367464958,34.65282637481018,22880900,0.0024170533101044445
2023-04-14,34.36913299560547,34.803023878987695,34.152189145415235,34.636142280301954,20627500,-0.006751805525070376
2023-04-17,34.36078643798828,34.44422563633544,34.17721638202287,34.310721009179154,17608600,-0.00024285039771743122
2023-04-18,33.83511734008789,34.48595531271217,33.81842886048193,34.444232522196266,18541500,-0.015298517653228871
2023-04-19,33.57645034790039,33.84345962763306,33.54307339218339,33.73498611305364,17214300,-0.007644926706993571
2023-04-20,33.25102615356445,33.53472388000873,33.20096390848692,33.442942036366134,20131600,-0.009692036858097719
2023-04-21,33.551414489746094,33.626511045139516,33.301093699435185,33.45128681022204,19227100,0.009033956870814874
2023-04-24,33.30109786987305,33.54307604344488,33.134216261099304,33.53473021235512,17633700,-0.00746068753523188
2023-04-25,32.817138671875,33.309434393589584,32.77541589010138,33.16758712116362,24492400,-0.014532830115366213
2023-04-26,32.233055114746094,32.70031971922922,32.041142411761754,32.675288596275166,22401400,-0.017798125637000672
2023-04-27,32.3248405456543,32.3999370984535,31.966046258169385,32.224709686587744,22434000,0.002847556043988231
2023-04-28,32.45000457763672,32.46669305683888,32.22471488291054,32.29146879971916,21015300,0.0038720695870300137
2023-05-01,32.71701431274414,32.97568096930494,32.42497388033839,32.541790053300694,23917800,0.00822834198585709
2023-05-02,32.59185791015625,33.476325104221,32.233063533431114,32.783770663264676,38834100,-0.0038254224970381
2023-05-03,32.08286666870117,32.867206070809445,32.00777010593535,32.70867029741575,27721900,-0.01561712875829846
2023-05-04,31.8992919921875,32.06617357241398,31.72406776530033,31.84922656321914,23675100,-0.005721891326274764
2023-05-05,32.116233825683594,32.12457647099983,31.782470719018303,32.024448812200596,19225100,0.006800835377450465
2023-05-08,32.26643753051758,32.3165029728427,31.99942820412143,32.14962134809454,20101700,0.004676877919411071
2023-05-09,32.10789489746094,32.266430656546326,32.03279834147279,32.10789489746094,15987900,-0.004913546247759526
2023-05-10,31.95770835876465,32.308160086459836,31.774141437593094,32.26643729332781,15858200,-0.004677557939438914
2023-05-11,31.696243286132812,31.755283393876233,31.38417046812379,31.713109130535592,28566400,-0.008181596430400062
2023-05-12,31.50225257873535,31.81432541551817,31.40104141900715,31.72154717849867,16541300,-0.0061203059822023675
2023-05-15,31.34199333190918,31.51068070015904,31.215477001360803,31.4600735244509,16650400,-0.0050872313472069
2023-05-16,31.21548080444336,31.409473392904,31.063665693710696,31.22391694347782,25451700,-0.004036518230543407
2023-05-17,30.996191024780273,31.249220512105907,30.79376550445307,31.190180405644742,23206400,-0.007025032900722539
2023-05-18,30.76846694946289,31.021496464983432,30.507001293539588,30.962456351943462,27772400,-0.007346840621008099
2023-05-19,31.013059616088867,31.75528222277685,30.802201176940137,30.91184846618192,33068300,0.007949459003846915
2023-05-22,32.68305206298828,32.784263194299065,30.996184859737273,31.088963070707095,85718600,0.05384803910263214
2023-05-23,33.4337158203125,33.85543272665841,32.05048488228906,32.514372835780634,75379500,0.022967982178577095
2023-05-24,32.58184814453125,33.85543174925188,32.55654294301869,33.82169362553151,39326400,-0.0254793000083976
2023-05-25,31.90709686279297,32.480628790836555,31.75527854678482,32.480628790836555,30266600,-0.020709423196164978
2023-05-26,31.713109970092773,32.42159449921448,31.679375062949568,32.084222905669876,20234600,-0.006079741241717396
2023-05-30,31.21548080444336,31.51068453920722,31.139571640354863,31.51068453920722,24371100,-0.015691591462291377
2023-05-31,32.067344665527344,32.23603202274273,31.09739477462168,31.291384109314063,46166300,0.02728978824387429
2023-06-01,32.067344665527344,32.22759588528791,31.797446180960225,32.15168673541317,20256100,0.0
2023-06-02,32.35411834716797,32.60714782228476,32.185430957941996,32.26134012222147,22736400,0.00894285712246412
2023-06-05,32.59870910644531,32.91077862970602,32.446890804871174,32.45532372498362,18392200,0.007559802948509331
2023-06-06,32.36255645751953,32.77584046651343,32.295083421477685,32.73366941680667,19508200,-0.007244233142934209
2023-06-07,32.80113983154297,32.94452525002112,32.16013156186981,32.345684809240026,25295100,0.01355218567479799
2023-06-08,32.969818115234375,33.05416018457957,32.66618151768172,32.927647080561776,17347600,0.005142451895199018
2023-06-09,32.868614196777344,33.39154221977438,32.7842688914911,33.130076599553654,19775100,-0.0030695928653081683
2023-06-12,33.653011322021484,33.79639352967701,32.88548666044635,32.90235250580427,28334600,0.02386462418367019
2023-06-13,33.973506927490234,34.04941608588354,33.27345866003559,33.45901187809605,26533800,0.009523534235969855
2023-06-14,33.197547912597656,34.0241124769579,33.16380979549464,34.0072434184064,22056400,-0.02284012117291012
2023-06-15,33.5264892578125,33.59396549754735,33.13007439298075,33.23972167382778,19905900,0.009908603674008587
2023-06-16,33.78795623779297,34.04098571222357,33.61083270999165,33.61926884902446,60338600,0.00779881776376401
2023-06-20,33.18068313598633,33.62770198423492,33.17225021434428,33.4927527158517,26881200,-0.01797306405669441
2023-06-21,32.80957794189453,33.09634557863016,32.6914945006371,33.062607452556605,17982900,-0.011184374733059999
2023-06-22,32.66618728637695,32.88548185331079,32.39628875587705,32.84330759374671,18039800,-0.004370390127283019
2023-06-23,32.30351257324219,32.78426956215307,32.286643511839856,32.64932028837887,23492200,-0.011102450064198743
2023-06-26,31.114269256591797,31.2492185224026,30.498563030239747,31.223916540514413,56135500,-0.03681467499715407
2023-06-27,30.71785545349121,31.207048570043582,30.59977524396323,31.17331044805147,32414900,-0.012740578923176926
2023-06-28,30.608211517333984,30.81906995454222,30.388916940868548,30.78533183240224,30062000,-0.003569387723802331
2023-06-29,30.464826583862305,30.5491718905326,30.161189914738166,30.355182511357615,26284900,-0.004684525046178445
2023-06-30,30.937145233154297,30.996185328765957,30.481690309198136,30.5407304048098,30867900,0.015503736677831226
2023-07-03,30.911849975585938,30.98775914608385,30.65881726229649,30.785333618941213,14115800,-0.0008176338630382363
2023-07-05,30.75159454345703,31.223918613880787,30.692554436834627,30.852808912619302,26829400,-0.005184271800473761
2023-07-06,30.05154800415039,30.59134513589559,30.04311186415423,30.532305025701252,30177300,-0.022764560657736355
2023-07-07,29.96719741821289,30.169622915719746,29.815379099443785,29.95876449714533,22903300,-0.0028068632579543173
2023-07-10,30.09371566772461,30.372047124849985,29.97563546061419,30.00093744286804,17777500,0.004221891281525947
2023-07-11,30.380491256713867,30.397360321802637,30.04311638982885,30.05998545491762,17731300,0.009529417774649218
2023-07-12,30.355180740356445,30.574472090016258,30.29613742040975,30.532301047863708,17229700,-0.0008331174155002952
2023-07-13,30.414222717285156,30.6672522032389,30.296139287558567,30.372048455089136,16664400,0.001945037897607138
2023-07-14,30.633516311645508,30.776901735177574,30.372050667230976,30.61664724902734,17915100,0.0072102317523874415
2023-07-17,30.24553108215332,30.464822414596025,30.17805484605155,30.464822414596025,20557300,-0.012665383416813114
2023-07-18,30.5660400390625,30.768462334137272,30.262403379005967,30.29613828322218,22808300,0.010596902928852847
2023-07-19,30.734718322753903,30.95401285407973,30.540728986546448,30.65037625220936,18589700,0.0055184866432105295
2023-07-20,31.013059616088867,31.266089099578455,30.667251904582724,30.700990027033185,22358400,0.009056250017066114
2023-07-21,31.544422149658203,31.56972413146321,31.0383599914481,31.0383599914481,24149700,0.01713350892001886
2023-07-24,31.63719367980957,31.881790201867897,31.519113487765942,31.552851604762385,19414700,0.002940980491296541
2023-07-25,31.25765037536621,31.814316422687806,31.249214237597364,31.544417928073933,21771000,-0.011996743715153801
2023-07-26,31.38417053222656,31.502250747954587,31.004624683497497,31.09740291512511,20983700,0.004047654105186815
2023-07-27,30.87247085571289,31.563261615211584,30.85541385194503,31.42680883835955,25346300,-0.016304387461450798
2023-07-28,30.761598587036133,31.08567511653173,30.718957708934457,31.000390107037905,24054100,-0.003591298836913226
2023-07-31,30.753080368041992,30.863946031650883,30.63368132114634,30.855419154946883,40265200,-0.0002769108039050172
2023-08-01,30.36930274963379,31.486508921392456,30.164621943431847,30.59956743662683,40931600,-0.012479322845558527
2023-08-02,30.147563934326172,30.608093292973052,30.087866045607974,30.38635874248989,34301600,-0.0073014127830212106
2023-08-03,29.84906959533691,30.08786111104668,29.780841588968176,30.002579356376163,25676500,-0.009901109742714409
2023-08-04,29.866132736206055,30.13903831119861,29.559113151016664,29.806434845007125,25746500,0.000571647327721303
2023-08-07,30.428993225097656,30.573972851971863,29.763786460304942,29.857595084775763,31069100,0.0188461122122201
2023-08-08,30.394880294799805,31.017446206177915,30.181672657206324,31.017446206177915,25225500,-0.0011210666762946353
2023-08-09,30.565452575683594,30.753076371703813,30.28401688165326,30.360771775180535,17210500,0.0056118753957710155
2023-08-10,30.463109970092773,30.778656380104923,30.360767956069473,30.548391728488312,18955200,-0.003348309838940189
2023-08-11,30.736021041870117,30.940698600234057,30.352246553323816,30.377830434796525,16609400,0.008958739670548166
2023-08-14,30.761598587036133,31.136842868937556,30.548390943237273,30.548390943237273,20295500,0.0008321683906700184
2023-08-15,30.18167495727539,30.62514726766057,30.15609107986741,30.599563390252587,20484300,-0.018852194177097825
2023-08-16,30.258434295654297,30.40341721331348,29.840549054471264,29.96847171362703,22215600,0.002543243159551789
2023-08-17,31.13684463500977,31.31594153845988,30.35224202290697,30.36076889769476,31113600,0.029030264116528537
2023-08-18,31.26476669311523,31.42680332052368,30.974804186554167,31.08567306493376,24145100,0.0041083821949521315
2023-08-21,31.56325912475586,31.716768893263275,31.24771271317532,31.307410595007028,28496500,0.009547246412248356
2023-08-22,31.418277740478516,31.68265638341136,30.46310843088982,31.563257373083687,18524100,-0.004593359123793106
2023-08-23,31.26476669311523,31.665598078055897,31.179484942540316,31.631484076509828,19370900,-0.004886042724280393
2023-08-24,30.83835220336914,31.24771047226856,30.753070450665636,31.11125771596875,19380800,-0.013638818863791147
2023-08-25,31.025981903076172,31.29035733904495,30.667791315908445,30.821301102795907,16421300,0.006084297191681021
2023-08-28,30.88099479675293,31.14537345009819,30.72748503071897,31.07714544150954,15101900,-0.004673086794679926
2023-08-29,30.829824447631836,31.50355808261644,30.701898568945136,30.92363307160648,21076500,-0.0016570175105393714
2023-08-30,30.616621017456055,30.915110437606327,30.5483930052556,30.855412553576272,16833000,-0.0069154928383693415
2023-08-31,30.17314720153809,30.69337438224762,30.17314720153809,30.650730250092,27919500,-0.014484740679421071
2023-09-01,30.51427459716797,30.75306935213035,30.360764845152943,30.394878846331885,17522500,0.01130566173131875
2023-09-05,30.17314720153809,30.94922290872872,30.14756007158661,30.667787252296144,25856100,-0.01117927265626495
2023-09-06,29.311790466308594,30.08786627895494,29.2179785680836,30.070809274433035,35370200,-0.02854712932251191
2023-09-07,29.235034942626953,29.542054510823416,29.030357399356575,29.397074855447805,26777700,-0.002618588713298342
2023-09-08,29.209449768066406,29.32884553856264,29.03888298737575,29.192392764668263,19467700,-0.0008751545743235223
2023-09-11,28.945070266723633,29.25208981251964,28.603939968398578,29.200922057080746,27574400,-0.009051163354395264
2023-09-12,29.12417221069336,29.175339974987057,28.783038600043028,28.97066241122983,17987200,0.006187649306750087
2023-09-13,29.064472198486328,29.52499831002067,28.99624418001251,29.17533784856981,23853300,-0.002049844087417929
2023-09-14,29.12417221069336,29.320322898165372,28.97918928751504,29.200927110425123,23759900,0.002054054579051945
2023-09-15,29.055936813354492,29.35442620695369,28.834202300008,29.047409939233255,58063800,-0.002342912850714862
2023-09-18,28.689226150512695,29.09858452355708,28.518659348421412,29.09858452355708,25421900,-0.01262085146995684
2023-09-19,28.987712860107425,29.004766608820304,28.586881446254523,28.612465322614337,30323300,0.01040413945042551
2023-09-20,28.67216110229492,29.072992486780624,28.612463226302182,29.06446561304891,24651400,-0.010885707311071302
2023-09-21,28.015483856201172,28.64657993046676,27.99843010712881,28.54424116957983,26980600,-0.022902956067765157
2023-09-22,27.87903213500977,28.22016568846668,27.7169954864276,28.21163881361106,28570800,-0.004870582349810082
2023-09-25,28.126352310180664,28.126352310180664,27.64023913686816,27.87903065967697,19443700,0.00887118942914511
2023-09-26,27.631715774536133,28.109298880855967,27.597601766001596,27.904621336230583,26015500,-0.017586231239288375
2023-09-27,27.37586212158203,27.716995677389253,27.20529697032377,27.65729779311659,26430100,-0.009259419684313763
2023-09-28,27.36733627319336,27.563486936488214,27.094430719627404,27.341752394199933,28197600,-0.00031143670839683946
2023-09-29,28.288389205932617,28.33956021269305,27.54642750100424,27.589068379992668,42421400,0.03365519112071724
2023-10-02,28.945070266723633,28.962127269633484,27.938729868077004,28.100769769075264,44620600,0.023213801818496416
2023-10-03,28.91095733642578,29.090050973552692,28.748917447633463,28.859786331550776,31059900,-0.001178540248253257
2023-10-04,28.40778923034668,29.06446920061411,28.151937440750828,28.94507018060041,23722300,-0.017404062419100308
2023-10-05,28.544239044189453,28.808614427902963,28.18604852782007,28.527182043096595,21279400,0.004803253527980056
2023-10-06,28.2542781829834,28.620995594679982,28.203107176715097,28.586881590501115,23760400,-0.010158297117578319
2023-10-09,28.313976287841797,28.54424093793665,27.947258873241537,28.19458052556088,17468100,0.0021128872757525397
2023-10-10,28.288389205932617,28.484543105202352,28.151936441195325,28.211637575727764,19212100,-0.000903690871570273
2023-10-11,28.23722267150879,28.424846451106536,27.98990100809188,28.34809156429752,24221200,-0.0018087468343053192
2023-10-12,28.07518196105957,28.331033745247066,27.9472593222564,28.23722185815039,21809900,-0.005738549868529286
2023-10-13,27.38439178466797,28.134883642722468,27.307636898579545,28.092239509002844,32388100,-0.024605011548980538
2023-10-16,28.37367820739746,28.928016218784805,27.76816918205349,27.99843386492183,63317400,0.036125922770480434
2023-10-17,27.93020248413086,28.30544678143533,27.46114629917762,28.14341013668147,40015800,-0.015629828463726625
2023-10-18,26.787410736083984,27.870506058032326,26.77035373259376,27.75111028689154,30307600,-0.04091598507730754
2023-10-19,26.599788665771484,26.864165714164457,26.360995496053235,26.761825319529382,26880300,-0.007004113692099523
2023-10-20,26.139259338378903,26.53156228685459,25.99427806147523,26.488919777973873,39407900,-0.017313270160871252
2023-10-23,26.301298141479492,26.77035436197052,26.036921087747025,26.241600254505588,29412100,0.0061990587033458056
2023-10-24,25.951635360717773,26.46333404491218,25.857823474399304,26.335408153879623,26923800,-0.01329450656316733
2023-10-25,26.207483291625977,26.437747938257267,25.772539501315283,25.97721864499469,28857900,0.009858643871648809
2023-10-26,26.574203491210938,26.753298777390107,26.01133538032569,26.105147274355033,27162700,0.013992957488677904
2023-10-27,25.67873191833496,26.548617962913564,25.60197702813017,26.48892007645326,33877100,-0.03369702400194763
2023-10-30,26.05397605895996,26.16484495587976,25.67873173907322,25.789599009347626,33063500,0.014613032365397682
2023-10-31,26.0625057220459,26.284241899120047,25.329072426572683,25.832242669424502,42648200,0.0003273843142648225
2023-11-01,26.01986312866211,26.505976335199076,25.98574912213197,26.062504010179424,23568300,-0.0016361662933935817
2023-11-02,26.011333465576172,26.139257731061424,25.7640118092121,26.019861966827893,29640900,-0.0003278135262956283
2023-11-03,26.659488677978516,26.77035595658467,26.30129970815364,26.352469096229903,28071000,0.024918184731287374
2023-11-06,26.59125709533691,26.787407733552293,26.403633331265503,26.710652853094935,27381200,-0.0025593732672737346
2023-11-07,26.650957107543945,26.770352874859235,26.34393756113853,26.505975835813093,18086400,0.002245099281805052
2023-11-08,26.284238815307617,26.69359711265688,26.053974163056676,26.369522200583365,29398300,-0.013760042116180649
2023-11-09,25.65328025817871,26.370673130084626,25.61006282699376,26.35338615761064,28737700,-0.024005205612476876
2023-11-10,25.48041343688965,25.77428537010094,25.091466453693343,25.71378261595328,33844100,-0.006738585457660928
2023-11-13,25.048248291015625,25.376694159040195,25.005032510338033,25.35940718733862,35519900,-0.016960680286621677
2023-11-14,25.29026222229004,25.679209213698083,25.056893038299343,25.14332625258217,40084300,0.009661910424339837
2023-11-15,26.09408950805664,26.232381997814535,25.24704594756889,25.24704594756889,43614600,0.03178406292118763
2023-11-16,25.73107147216797,26.31881538162468,25.471771815808317,26.163235917524194,32407200,-0.013911887432461967
2023-11-17,25.860719680786133,25.938509410444173,25.705140221470057,25.860719680786133,27009200,0.005038585694280062
2023-11-20,25.912580490112305,26.05087298470127,25.722428722196614,25.84343424281782,26335700,0.0020053892531344264
2023-11-21,26.18916702270508,26.24102794766471,25.7224302381051,25.947155967200153,25988700,0.010673832067721545
2023-11-22,26.206451416015625,26.431177122972272,26.05087195361667,26.26695417393155,19226800,0.0006599825529218784
2023-11-24,26.36202621459961,26.5348926196996,26.25830604182437,26.25830604182437,11129700,0.005936507622276155
2023-11-27,26.050870895385746,26.57811201908108,25.955795843341335,26.57811201908108,26066700,-0.011803164016335854
2023-11-28,25.661922454833984,26.024940615662786,25.618705025820823,26.024940615662786,29497700,-0.014930343101145716
2023-11-29,25.999011993408203,26.120017506033587,25.69649656326828,25.731070508919228,26185200,0.013135786656962578
2023-11-30,26.336101531982425,26.37067548001132,25.895293586073493,26.197809037020004,45356600,0.012965474944189648
2023-12-01,24.987747192382812,25.41126813564294,24.46050606062513,25.039606462343357,103624000,-0.05119794734851624
2023-12-04,25.30754852294922,25.618705778099176,25.082822831210898,25.082822831210898,47410400,0.012798325839629587
2023-12-05,25.143327713012695,25.584135647740283,25.126040739436743,25.24704625731534,39853000,-0.006489005040832163
2023-12-06,24.8840274810791,25.41126693944122,24.82352307896742,25.143325467252183,33410500,-0.010312884391965205
2023-12-07,24.7457332611084,24.97910243693963,24.633371240472833,24.90995619764627,35782900,-0.005557549720432431
2023-12-08,24.875385284423828,25.039606581509847,24.711162338761337,24.763021608968685,31890700,0.005239368821581714
2023-12-11,24.754377365112305,24.90131333335116,24.58151258685134,24.87538452332905,37833900,-0.0048645646259515285
2023-12-12,24.70251846313477,24.944531134583865,24.50372322332468,24.737092408445974,48587500,-0.0020949386531783354
2023-12-13,23.04300308227539,23.103505827692675,22.265107579554567,22.714558900620347,158100700,-0.0671800077120066
2023-12-14,22.584911346435547,23.61346310407417,22.48119281121441,23.12943942636392,101889800,-0.01987986262919894
2023-12-15,23.01707649230957,23.32823540507243,22.541696285434263,22.584912068395127,138388400,0.019135126954670456
2023-12-18,23.38874053955078,23.596179286299435,23.094868569512705,23.267735016091553,63329400,0.016147317725836663
2023-12-19,24.339496612548828,24.4086428441752,23.57024457963345,23.578888064658766,70094700,0.04065016119146314
2023-12-20,23.881406784057617,24.425934914315917,23.86412145897403,24.365432155082004,56184300,-0.01882084234457959
2023-12-21,24.469148635864254,24.5123660663691,24.01105541254776,24.080201652779103,51056600,0.024610855512875007
2023-12-22,24.546937942504883,24.88402730037365,24.35678619726391,24.581511886317628,35162300,0.0031790769592454637
2023-12-26,24.55558204650879,24.65930223198123,24.417289564929813,24.572869018850263,30119100,0.00035214591832799513
2023-12-27,24.72844886779785,24.832167406350734,24.469149224262747,24.607441708050892,35000700,0.007039817706688822
2023-12-28,24.8840274810791,25.09146619973285,24.70251757189683,24.728448029944698,30472900,0.006291482903476808
2023-12-29,24.8840274810791,24.95317372063035,24.6679452764094,24.875383995063142,30363100,0.0
2024-01-02,25.69649887084961,26.171880774781293,24.9186031581883,24.961818945556356,57948700,0.03265031717185973
2024-01-03,25.69649887084961,25.96444202797672,25.419913875110176,25.929868079220984,43426500,0.0
2024-01-04,25.143327713012695,25.886651091013317,25.091468440861373,25.748358599558767,45558200,-0.021527102217977157
2024-01-05,25.471769332885746,25.48905630467327,24.84945318572211,25.08282235912461,33612800,0.013062774491185092
2024-01-08,25.566848754882812,25.653281974458924,25.21247403833964,25.3766969906766,32972100,0.0037327372415512095
2024-01-09,25.411266326904297,25.808858431172332,25.34212008901981,25.584132745903677,39856900,-0.00608531890144659
2024-01-10,25.05689239501953,25.402623594698508,24.961815696891662,25.376694785082837,37413300,-0.01394554396958847
2024-01-11,24.546937942504883,24.996389320612316,24.434575922266212,24.918599595610015,46884700,-0.020351863450393748
2024-01-12,24.806238174438477,25.013676896595435,24.581512479957667,24.5987978037051,30373500,0.010563445124639914
2024-01-16,24.477792739868164,24.82352394975231,24.391359525253012,24.719805411075292,38826000,-0.013240437032841168
2024-01-17,24.33085823059082,24.659304136135297,24.1407064658806,24.339501717428995,33312600,-0.0060027679308691795
2024-01-18,24.27899932861328,24.31357162791698,23.855478358539433,24.23578354233952,50321100,-0.0021314045516215296
2024-01-19,24.443220138549805,24.529651703511373,24.140704715455037,24.22713792899303,35549300,0.006763903557713169
2024-01-22,24.469148635864254,24.737091759265063,24.14070440690948,24.477792121965223,41663900,0.00106076438241276
2024-01-23,24.5728702545166,24.76302201410552,24.330857575295383,24.581513741121984,33466700,0.004238873211155569
2024-01-24,24.48643684387207,24.87538549516348,24.48643684387207,24.667946764000224,42720700,-0.0035174324264640733
2024-01-25,24.10040855407715,24.495210247108677,24.082863113686205,24.40747635161446,47605500,-0.01576498419334249
2024-01-26,24.10040855407715,24.486436690220767,24.003902775079897,24.24078211751394,47073800,0.0
2024-01-29,24.109180450439453,24.24078044792436,23.960033340387294,24.144274675573968,67082700,0.0003639729319369067
2024-01-30,23.70560646057129,24.890009762664764,23.64419324111347,24.468887435810935,86072400,-0.01673943213033635
2024-01-31,23.75824737548828,24.13550194161398,23.495047371550957,23.837207711346444,81192100,0.0022206103439939007
2024-02-01,23.942487716674805,23.977580268154092,23.451178608886817,23.77579349534014,53883000,0.007754795135966441
2024-02-02,23.626646041870117,23.863527036093465,23.416085715910935,23.845979923917355,51718500,-0.01319168160561357
2024-02-05,23.310806274414062,23.63542117783164,23.266940164426337,23.63542117783164,42633400,-0.013367947650984258
2024-02-06,24.12672996520996,24.328516759670244,23.310807556826727,23.38976789785639,56958700,0.035001950648590574
2024-02-07,24.179367065429688,24.2583273980689,23.951259623736934,24.170593509204803,36843000,0.0021816922681037187
2024-02-08,24.18814468383789,24.293425702832764,24.047771107434748,24.179371126139568,29048400,0.00036302101640828255
2024-02-09,24.179367065429688,24.20568773410434,24.021446400151262,24.179367065429688,29062700,-0.00036288927997307763
2024-02-12,24.26710319519043,24.58294455491301,24.144276743469383,24.161823857539503,30323700,0.0036285536144651243
2024-02-13,23.66173934936523,24.416248463214473,23.565233576080516,24.161822022065053,37927500,-0.024945863581491534
2024-02-14,23.78456687927246,23.83720654280247,23.60909910299279,23.696832991132624,25270200,0.0051909763730249026
2024-02-15,24.1355037689209,24.398703792785184,23.88107562891847,23.90739630065888,36111600,0.014754815230807017
2024-02-16,24.23200798034668,24.46888730075009,23.87229887493616,24.170593087843127,35935300,0.003998433691284609
2024-02-20,24.2056884765625,24.68822237003861,24.144275254489337,24.22323558955049,34232000,-0.0010861462164227786
2024-02-21,24.275876998901367,24.28465055602558,24.003903421590472,24.214463772416803,27348300,0.0028996705632573505
2024-02-22,24.170595169067383,24.302196848093356,23.85475549020569,24.20568939637694,31957500,-0.004336890891264211
2024-02-23,24.354835510253903,24.64435618006627,24.293422288382313,24.34606195378871,33182600,0.007622499152288409
2024-02-26,23.845977783203125,24.275871952616853,23.749470348282948,24.275871952616853,45685500,-0.020893498822299073
2024-02-27,23.591554641723633,23.863529892858065,23.521367858001668,23.7933431091361,38598400,-0.010669436321403714
2024-02-28,23.723155975341797,23.89862209536498,23.53014106791593,23.65296751927065,31010200,0.005578323922130091
2024-02-29,23.302030563354492,23.854752869053012,23.29325700749114,23.74947187207745,54643200,-0.017751660547400516
2024-03-01,23.328351974487305,23.60032552138114,23.258165198728097,23.538912301764924,46392100,0.0011295758565439407
2024-03-04,22.71422004699707,23.214301113052834,22.46856712943143,23.073927539191043,86777700,-0.026325559909327056
2024-03-05,22.88091278076172,23.179207023843286,22.538752426267816,22.696673104768045,73646100,0.00733869502979867
2024-03-06,23.854755401611328,23.95126117958447,23.503821496743413,23.600327274716555,84919500,0.042561353656678236
2024-03-07,23.503822326660156,23.96880913950944,23.47750165534636,23.863529801024097,46423800,-0.014711241806632303
2024-03-08,23.881072998046875,23.951259774904184,23.556459782601113,23.58277877805713,45906600,0.016050609392107562
2024-03-11,24.8900089263916,24.907554364658097,23.960032089495822,23.960032089495822,52600100,0.042248349914061345
2024-03-12,24.574172973632812,24.863693685527572,24.35483905027663,24.837373012306216,48758200,-0.012689266351523898
2024-03-13,24.758411407470703,25.170760233385614,24.73209240897227,24.81982630853193,39273000,0.00749723842326544
2024-03-14,24.6794490814209,24.81105075687445,24.363609411132895,24.784730087106777,36428000,-0.0031893131085938276
2024-03-15,24.512760162353516,24.811054437093823,24.44257337261374,24.530305604749664,75727900,-0.006754158835452606
2024-03-18,24.319744110107425,24.591719371975024,24.22323832454681,24.574172257005827,36226500,-0.007874105199402348
2024-03-19,24.240785598754883,24.372387297588077,23.96881198971083,24.27587983134643,29026600,-0.003246683476399226
