Date,Close,High,Low,Open,Volume,Daily_Return
2025-04-17,228.69937133789065,231.04590571903623,227.30918793654973,227.5556737150443,9557900,0.010234765688269087
2025-04-21,225.77110290527344,228.55145446439505,223.1583448139033,227.38804889454264,8716200,-0.01280400735466325
2025-04-22,232.27833557128903,232.6727218450888,228.1176544095649,228.71908031334863,10701400,0.028822256623097786
2025-04-23,237.4939727783203,243.3208849193309,236.6263380579327,236.8432467380296,14126800,0.02245425598648021
2025-04-24,241.20111083984375,242.01944538917732,234.2403552074537,236.36999583866177,9055200,0.015609398496119864
2025-04-25,240.12644958496097,242.167344017777,238.35174896231777,241.2109779890276,8588600,-0.004455457319996969
2025-04-28,239.8010711669922,243.3701802137976,237.45452188068072,241.12223125075695,7394300,-0.0013550294793895912
2025-04-29,241.181396484375,241.80254545200495,238.29259042052325,238.78556197088412,7216800,0.005756126570517273
2025-04-30,241.181396484375,241.77296836252717,235.07840628381985,237.8193419445802,12991700,0.0
2025-05-01,243.41949462890625,244.957563478491,238.76584193081504,239.42642201137784,8689600,0.009279729602511999
2025-05-02,248.96047973632812,250.0548771482027,245.9533654016641,247.72805089612245,7165000,0.02276311154071342
2025-05-05,249.00979614257812,251.57325431514832,247.0674869601665,247.6491898000587,5450700,0.00019808929635023453
2025-05-06,245.74630737304688,249.09850775479987,245.49982160837985,246.485764667048,6369900,-0.013105864990398342
2025-05-07,245.8843536376953,248.90133717219615,245.33222789860991,246.33789409154292,8724100,0.0005617429865949486
2025-05-08,249.906982421875,252.2831087481577,248.01397359895375,248.0336966720677,8320100,0.016359840407360604
2025-05-09,249.52247619628903,251.91831065658968,248.7928729020058,250.92251356291575,5087600,-0.0015385973687476184
2025-05-12,256.3945007324219,259.8946169218072,255.0635015683959,259.2044446904927,9603900,0.02754070351052018
2025-05-13,259.3128967285156,259.9636227659981,256.7297306967061,257.3607186160682,8589000,0.011382443803424014
2025-05-14,261.90594482421875,262.8918879441619,258.60302935469,259.30304054504273,8643100,0.009999688131276718
2025-05-15,263.72991943359375,265.7313827931952,261.03831393296224,263.2172398355203,9214600,0.006964235235665139
2025-05-16,263.7989196777344,264.6862624037603,260.9889759714906,263.7397655019056,8932900,0.00026163221938868553
2025-05-19,261.1566162109375,264.5482629218792,258.2480719963219,261.817181246086,12145000,-0.010016354388504678
2025-05-20,261.9453430175781,262.9115780411088,258.6128506853088,258.8297593604445,8436300,0.003020129522598669
2025-05-21,257.3705749511719,261.91575784118834,257.06493502136397,260.6340439477094,7464000,-0.01746459018398827
2025-05-22,257.00579833984375,258.6128603010642,255.2310827258566,255.79307750804895,6514100,-0.00141732057519528
2025-05-23,257.04522705078125,258.30723306371834,252.40144329619352,253.20005483078515,6671800,0.00015341564739856928
2025-05-27,261.56085205078125,261.5706910214846,258.30722178470336,258.35653699260183,7506600,0.01756743376179437
2025-05-28,259.7861328125,262.9707397963694,259.20443000527837,262.49747628554394,5535400,-0.006785110326589239
2025-05-29,260.65374755859375,261.6791367091541,258.8396160390441,261.0776958297107,5081200,0.003339726938850651
2025-05-30,260.2889709472656,261.600261993738,259.0368340780119,259.74671429323007,10977700,-0.0013994681248391538
2025-06-02,260.939697265625,261.3044913883967,258.21848475626587,259.3227361836595,6011200,0.0025000149487364176
2025-06-03,262.52703857421875,262.83267850504353,259.184707363763,260.02276495317653,6998400,0.006083172952323634
2025-06-04,260.5058898925781,263.3651188956681,260.4664437433463,262.182005216077,5915700,-0.007698821015227453
2025-06-05,258.267822265625,261.0185820125706,256.6508610440278,261.0185820125706,8173800,-0.008591236182322048
2025-06-06,261.9946594238281,262.90171018684686,260.5453219261883,260.61431507286125,7738100,0.01443012577219216
2025-06-09,262.9904479980469,264.13414558351,259.6481165969787,262.26085974590114,8285000,0.003800797223915353
2025-06-10,264.8243103027344,265.12008118347507,262.1129669044328,262.14254399250694,7538100,0.006973113733397263
2025-06-11,264.380615234375,265.82995267972586,262.0538041458353,264.90316383229913,7434100,-0.0016754317904280613
2025-06-12,264.4693298339844,264.5186450351153,261.41293073033745,263.1087237356686,6618000,0.00033555637023807705
2025-06-13,261.22564697265625,263.2665264050775,259.01711387885933,261.3537943064321,7098300,-0.012264873448139646
2025-06-16,266.5595397949219,267.91030700344754,263.0989002634007,263.2467856983216,8566000,0.020418718009047376
2025-06-17,265.73138427734375,266.78635065847226,264.03556087289496,264.4003851091389,6739300,-0.0031068312851052493
2025-06-18,270.1089782714844,273.8161341619834,265.92858892337074,266.2046518031783,9586400,0.016473756030156217
2025-06-20,271.13433837890625,273.40199535536493,269.96106374392457,271.6963331378996,13969700,0.0037960978342277407
2025-06-23,274.3583679199219,274.63443077664516,268.2849549834157,271.1934990823813,8094600,0.011890893496898647
2025-06-24,277.3063659667969,278.7359654088068,275.580965541595,276.2711076585184,9267900,0.010745063360835472
2025-06-25,280.0669860839844,280.283894762949,276.96127143090536,277.5429742316298,6826900,0.009955127094046112
2025-06-26,284.6910705566406,285.3417966142587,280.47123528578646,280.6980130310247,8942100,0.01651063746324466
2025-06-27,283.0740966796875,284.6417726184297,281.0332174188349,281.79238274090324,17868600,-0.005679749188450267
2025-06-30,285.8347473144531,288.5362215871362,284.8586733435247,286.31784977059453,12689200,0.009752395811367442
2025-07-01,286.3277282714844,287.0376084797312,282.5614185530472,286.8009917731804,9338300,0.0017247061865746094
2025-07-02,287.8954162597656,288.703896910252,285.62775892055635,287.93486241282807,8158700,0.005475152538474415
2025-07-03,293.2451171875,293.6413883261785,288.4996894270786,289.43094323142554,6541600,0.018582098309295025
2025-07-07,289.25262451171875,293.28475211178096,287.38020030669605,292.50209620860613,8825700,-0.0136148649773713
2025-07-08,280.1481628417969,287.0037716436535,277.7011499441943,286.5777506799395,15440900,-0.0314758135221449
2025-07-09,280.5246276855469,284.5270357878685,279.8509637155815,284.5072025788075,11273800,0.0013438062200057388
2025-07-10,285.5078430175781,285.6267213505897,280.3661434799506,280.3661434799506,8410900,0.017763913896419625
2025-07-11,284.1901550292969,284.70533469446724,281.0100392381615,282.86263015148194,7384700,-0.004615242700005684
2025-07-14,286.0130920410156,286.60748367671823,282.6051055730771,284.39825755240173,9079900,0.006414497404144237
2025-07-15,283.8830871582031,289.23285392385833,282.82306855064246,285.3196042033426,12526100,-0.007447228613251866
2025-07-16,283.1598815917969,288.0241878683028,280.3760366699049,285.7158562387447,9979800,-0.0025475472091199824
2025-07-17,287.201904296875,287.5981754634707,280.8020357673763,280.8020357673763,8509500,0.014274701212458885
2025-07-18,288.55914306640625,289.7777063567027,285.54745807447995,286.825430293332,12217000,0.004725730398111416
2025-07-21,288.261962890625,291.4420791700386,287.8755780824213,288.29168247329045,7898100,-0.0010298761377762755
2025-07-22,288.7176513671875,290.89718804274116,286.4885921354602,288.7870071326712,6717500,0.001580813757017907
2025-07-23,293.9980773925781,294.2259174432094,289.82723790945846,290.11454735759395,7083500,0.018289238639846994
2025-07-24,293.78997802734375,296.80169301766455,293.443259686642,294.6519062776982,7001200,-0.0007078255989970694
2025-07-25,295.8407287597656,296.1181215809882,293.20548184137607,293.9386151952536,5918500,0.006980329098329685
2025-07-28,295.50390625,296.64319715105114,294.05750293823644,294.8896814285751,5840400,-0.0011385265009914436
2025-07-29,294.2754821777344,298.4859277853207,293.4433036150849,297.2079252413877,7635700,-0.0041570485069201135
2025-07-30,296.8413391113281,297.8121988713861,294.6122799312847,294.65191611543503,8061700,0.008719234489416472
2025-07-31,293.4828796386719,298.17878493737805,292.7497765059144,296.3559134765009,14749700,-0.01131398841788911
2025-08-01,286.6768493652344,289.0842262737886,281.5945890692511,287.6972620199026,12007100,-0.023190552995176028
2025-08-04,291.5213317871094,291.5807709484115,287.5585597880286,287.5585597880286,6649500,0.01689875702416055
2025-08-05,288.658203125,293.03707931410463,284.56663635989554,291.9473110106125,7182300,-0.009821335010229193
2025-08-06,288.638427734375,290.5603746805144,287.45950057977757,289.5795679968632,6330200,-6.850798075686004e-05
2025-08-07,284.26947021484375,290.72877810831733,283.7444041002437,290.21362859909465,8057100,-0.015136437493180499
2025-08-08,286.072509765625,288.5195225943897,282.0601851240125,286.2904634268994,6634100,0.006342712600894362
2025-08-11,286.86505126953125,288.6086805550258,286.0923119695598,286.70653676779995,5510100,0.002770421752707364
2025-08-12,290.12445068359375,292.00676133420325,287.6378015823982,288.78700908878795,8570900,0.011362134912000998
2025-08-13,287.8260498046875,291.808624970505,284.48741907286416,291.21423332900423,8420400,-0.00792212057098507
2025-08-14,291.4222412109375,291.46187739425125,286.9443199700671,287.8755435263192,6322400,0.012494322208466802
2025-08-15,287.7864074707031,292.7497892060912,287.1226600740198,292.0959281808534,7340500,-0.012476171088131482
2025-08-18,288.8167419433594,289.1832935323159,285.7257844830691,287.30098279519575,5386900,0.0035802054784714876
2025-08-19,287.954833984375,289.7579025190641,286.83534604543564,288.12323486532705,6031500,-0.0029842728409192887
2025-08-20,289.5201416015625,290.59999345153756,284.59639568977303,288.1034577259254,7374200,0.005435948393463841
2025-08-21,288.7572937011719,290.04518252461884,286.77590767522184,289.2229206266122,6624000,-0.002634869878726631
2025-08-22,293.4828796386719,294.3943304858857,287.42976002403793,290.4711947382056,8552800,0.01636525220516294
2025-08-25,292.1553649902344,294.58257497799383,291.4024588552954,293.4828900064588,5856300,-0.004523312058515638
2025-08-26,295.7912292480469,295.9596301346493,290.7684082615478,291.42226929827126,6714700,0.012444968306277726
2025-08-27,296.4945983886719,298.2679473154416,294.2754557542009,294.48349281779485,6056500,0.0023779242623693797
2025-08-28,298.2679748535156,298.43637574745594,295.92003707552567,297.2277289724018,6410500,0.00598114257217941
2025-08-29,298.61468505859375,300.1304440767961,296.9404115388967,299.228909855917,6796400,0.0011624117716573235
2025-09-02,296.91070556640625,297.6636116910732,291.75908984916356,297.4654912302876,7221900,-0.005706281631304044
2025-09-03,296.72247314453125,297.77260531660534,293.62159918539595,297.77260531660534,6316900,-0.0006339698042073794
2025-09-04,300.99237060546875,301.5966788556673,295.50392262669186,297.2079158871201,6605800,0.014390205823263225
2025-09-05,291.64019775390625,302.3099500253114,291.57084199080845,300.82391058861464,9837700,-0.03107112925404021
2025-09-08,290.1838684082031,293.7008161999689,288.7275485985168,292.1454512845812,8188500,-0.004993582355653281
2025-09-09,295.0779113769531,296.21720226202,289.58946377934626,289.8767732101451,7848200,0.016865317137014335
2025-09-10,297.7428894042969,298.73358242665296,292.6507127572817,293.93863182647567,7787300,0.009031438561117211
2025-09-11,302.7161560058594,302.88458712159553,297.99056119650595,298.43635491424595,7942500,0.01670322542886815
2025-09-12,304.0535888671875,304.6876166586702,300.8734728380468,302.1613616302637,6846700,0.004418108630126261
2025-09-15,306.0250549316406,307.0653006989229,304.31117542875756,304.31117542875756,7122000,0.006483942754296201
2025-09-16,306.3123779296875,308.00645453212775,304.271552722793,307.11483685892506,10525600,0.0009388871708921886
2025-09-17,308.8485412597656,309.99774876224666,305.89626524993236,307.50121329837117,8657800,0.008279663222294786
2025-09-18,310.3147888183594,310.5228258893637,306.7284546518725,308.8881884357977,8050700,0.004747464736641005
2025-09-19,311.850341796875,312.8608377743073,306.2430157804659,310.6813313111796,23568600,0.0049483718915326325
2025-09-22,309.5321350097656,310.78041791156915,306.6789342248159,306.9166908790444,7520200,-0.007433715716814393
2025-09-23,309.8293151855469,313.3660964063979,307.68941470486936,308.9178945679837,8584400,0.0009600947435453033
2025-09-24,310.5030212402344,313.633584594132,308.76930844625,311.12713244988527,7310500,0.0021744425774690157
2025-09-25,310.5327453613281,312.7122519083539,308.8980776591185,311.1964927670822,7083200,9.572892712927938e-05
2025-09-26,313.1184387207031,314.8521515347066,310.78041766649494,311.96923117025176,7258100,0.008326636717059799
2025-09-29,312.75189208984375,315.0503072271631,310.74078640307744,314.1091367340854,6462400,-0.0011706325323955769
2025-09-30,312.4942932128906,314.45587628391564,307.22379907069933,313.3066687483855,11823300,-0.0008236524972936587
2025-10-01,307.8182067871094,311.66210037984325,304.54893205251216,311.0478755707353,9235200,-0.014963749826290784
2025-10-02,304.6876220703125,307.66961769475733,303.29077153660535,307.11483202977473,7600000,-0.010170238951986432
2025-10-03,307.14453125,308.7593655809934,305.34146284155645,305.63868886394835,6029900,0.008063698692428511
2025-10-06,307.7916259765625,310.3500927332471,303.759824574425,308.78713549615594,7214500,0.0021068085566393613
2025-10-07,306.3083190917969,308.617908412618,303.3317554221121,307.96086849994276,8454200,-0.004819191815434776
2025-10-08,302.6647644042969,307.3934347220047,302.1869088878288,306.82598699255016,6489900,-0.011895056256725711
2025-10-09,304.15802001953125,306.65675861669814,302.0276454614978,303.68016451672463,7060300,0.0049336949352971615
2025-10-10,299.53887939453125,309.07584739868366,299.45922161840923,304.28744895257694,8597400,-0.0151866474693102
2025-10-13,306.5870666503906,308.0703661064548,304.0783936087615,304.2277139599526,10788700,0.02353012493772466
2025-10-14,300.7235107421875,305.62143108333873,292.8888554642275,304.46663636257074,16178800,-0.019125255257063656
2025-10-15,304.3172912597656,310.71840983834574,304.0684138931284,305.014160038565,11354800,0.011950447468203063
2025-10-16,297.19940185546875,307.29385195347595,295.73600173818085,303.97881882847634,10549400,-0.023389697558200973
2025-10-17,296.22381591796875,298.2048701782948,292.878918450451,297.8166372560658,10153500,-0.003282597244170904
2025-10-20,301.0022277832031,302.3262723870789,296.8211062511852,297.15957582421487,6894900,0.016131086052033172
2025-10-21,295.75592041015625,302.6846581805869,295.66632819879106,300.3054062195614,7372700,-0.017429463601264517
2025-10-22,292.7892761230469,296.7215506882625,289.2353303984808,296.43284443493457,8054100,-0.010030718178000386
2025-10-23,293.2173767089844,295.0391457269973,291.1964936387067,293.05809154328034,5438800,0.0014621457165582274
2025-10-24,299.09088134765625,301.24118554737896,294.1232985857486,294.7504440610291,7228300,0.02003122974700533
2025-10-27,302.7842102050781,303.1625086782835,299.6583261537955,300.80315600970596,5642200,0.012348517082100052
2025-10-28,303.98876953125,306.58706515142967,301.7986668365627,303.4910147760203,6336000,0.0039782765599170045
2025-10-29,304.13812255859375,306.86580891607514,301.64934876365396,302.14710352264194,7520300,0.0004913110032782608
2025-10-30,308.05047607421875,311.20622431916547,303.72996829403695,304.41687231061707,7514600,0.01286373928632134
2025-10-31,309.722900390625,311.46504195719143,305.8702836157328,307.1544993342095,7721300,0.005429059346765408
2025-11-03,307.96087646484375,310.9175409580823,304.83496198556077,309.60346109874524,7770000,-0.005689033402305643
2025-11-04,307.861328125,310.8179927016808,303.7299695714597,305.332725363194,7085200,-0.0003232499562493274
2025-11-05,310.2803955078125,311.6940323736288,304.2575751493287,308.2196835392686,6865200,0.007857652656621639
2025-11-06,312.0126037597656,313.42621024981315,308.8667900648387,309.59349256305353,7206100,0.005582718976228529
2025-11-07,312.7990417480469,313.0180550604519,306.2585672077333,310.4894827215045,7302300,0.0025205327567048297
2025-11-10,315.4670104980469,318.1250037695683,312.7990220295163,313.58548301728496,5794100,0.00852933798994493
2025-11-11,314.20269775390625,317.617287984815,313.86422817579216,316.0742604403922,5030200,-0.004007749470046229
2025-11-12,318.97119140625,320.8029251766445,314.7900394999871,314.8398332015723,10578300,0.015176488573877878
2025-11-13,308.0903015136719,319.1902267414606,307.7120030298724,317.7965194699941,8973300,-0.034112453367990625
2025-11-14,302.2466125488281,306.25854483769064,299.8773255538296,306.1291237470128,10327000,-0.01896745511343023
2025-11-17,299.02117919921875,304.2177399270206,296.3333218175865,302.6348834912671,8344000,-0.01067152853231168
2025-11-18,298.06549072265625,301.5896027135679,295.686208533325,298.15508292828906,8077300,-0.0031960561426512824
2025-11-19,301.90814208984375,303.0828663383219,297.9261042618115,298.3939949218268,5546600,0.012891970009245357
2025-11-20,297.0401306152344,308.52831879604355,296.8211173091691,304.9643777592117,7501600,-0.01612414769907311
2025-11-21,296.6817321777344,300.32530061703676,291.4951361556371,299.93706770739834,11766800,-0.0012065657147324327
2025-11-24,296.6618347167969,298.4736693208262,293.18751624004057,296.9007472780177,10940200,-6.706668722555875e-05
2025-11-25,301.6393737792969,303.13263800592705,294.23278078476807,298.70260864804214,8877200,0.016778494838244784
2025-11-26,306.258544921875,307.1445325435829,301.83848048809654,303.6303853642607,7910900,0.015313555006774004
2025-11-28,311.6741027832031,312.31124344972676,306.85584041963983,307.71199439271356,4322400,0.017682960854886964
2025-12-01,307.5328063964844,312.6298101472411,307.1545079277028,311.5447084439427,7727300,-0.01328726496599364
2025-12-02,306.4974670410156,309.0857977944923,305.7110060363412,307.3535906208714,7249000,-0.0033665980797311645
2025-12-03,310.7283935546875,310.9573413023751,305.4223107621409,305.8205388774128,8535300,0.01380411575507634
2025-12-04,314.6805725097656,317.0598245188333,311.594486851423,311.8533290542866,9627800,0.012719078903172587
2025-12-05,313.6253356933594,317.0498909600222,313.26693645912985,314.22264749671507,6518900,-0.0033533586391752968
2025-12-08,313.7945556640625,315.04890741449873,311.9429224901236,313.64523530818684,7417200,0.0005395609073770569
2025-12-09,299.16058349609375,317.36843122488773,298.6727631596137,313.53574377586375,18049200,-0.046635519653933644
2025-12-10,308.7174377441406,309.79260502170655,297.1197580970947,299.1506059920777,18874100,0.031945566278692716
2025-12-11,315.9548034667969,316.57201448320507,307.85134172095206,307.85134172095206,9721900,0.023443333086530904
2025-12-12,317.0896911621094,318.8318328758901,315.1783298378069,318.2444858866232,8982900,0.0035919305003753177
2025-12-15,318.58294677734375,321.43011981246894,316.9602917736724,318.15488497356307,10864100,0.0047092531130914494
2025-12-16,314.1330261230469,318.0852002489096,312.9881962174831,317.65713843404893,8331300,-0.013967855779194904
2025-12-17,313.5655822753906,317.93585302959536,313.247011955208,317.0000717018951,8718700,-0.0018063807383117414
2025-12-18,311.594482421875,316.2733893580616,310.8179862048632,314.5810110073882,11444900,-0.006286084841366613
2025-12-19,315.7855529785156,317.12949684979,311.7836158143462,312.38092757719465,24494400,0.013450400418086428
2025-12-22,321.63916015625,321.778546068669,316.0842305232393,316.0842305232393,8354600,0.018536652872567005
2025-12-23,324.4664001464844,326.3080987754714,321.63915684610726,322.15681084289565,6668300,0.008790098782937239
2025-12-24,327.6918640136719,328.5081586858931,324.0383309091034,324.7749981915486,4289300,0.009940825508377271
2025-12-26,326.4375305175781,329.3742653747722,325.0736873353596,327.6321237138718,4158300,-0.0038277834570876745
2025-12-29,322.29620361328125,326.29814090339255,322.077190306029,325.5316095182794,8635300,-0.012686430073560073
2025-12-30,321.96771240234375,323.48087598310644,321.0418654305578,323.35145488056963,7904300,-0.0010192214715990522
